"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,54.600924855753,14.4756141448601,150.011725567194,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,5.46009248557529e-14,1.44756141448601e-14,1.50011725567194e-13,5.46009248557529e-14,1.44756141448601e-14,1.50011725567194e-13,2.96683006980963e-14,6.87510643414432e-14,3.07328102891374,2.25481714942664,3.80332499264291,2.81080214964389,3.326147570382
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,109.201849711506,28.9512282897203,300.023451134388,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,6.7956314676189e-07,1.88643319615698e-07,1.83186663030864e-06,6.79563092160966e-07,1.88643305140083e-07,1.83186648029692e-06,3.63907058793568e-07,8.50827471280765e-07,3.07328102891374,2.25481714942664,3.80332499264291,2.81080214964389,3.326147570382
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,163.802774567259,43.4268424345804,450.035176701582,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,2.37847082802348e-05,6.60251569437854e-06,6.41153269604038e-05,2.31051451334729e-05,6.41387237476284e-06,6.22834603300951e-05,1.23728399989813e-05,2.8928134023546e-05,3.06586120575322,2.26832137223341,3.79525263949956,2.81903803741294,3.32740032082084
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,218.403699423012,57.9024565794405,600.046902268777,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,0.000168531646910521,4.67835396892163e-05,0.000454302887263647,0.000144746938630286,4.01810239948378e-05,0.000390187560303243,7.75122035230299e-05,0.000181226251382803,3.05814076728978,2.25628975050064,3.80670162090662,2.80147912620964,3.32587784295482
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,273.004624278765,72.3780707243007,750.058627835971,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,0.00077877930367107,0.000216185227705011,0.00209931898657028,0.000610247656760548,0.000169401688015795,0.00164501609930663,0.000326788538796624,0.000764043069210127,3.05247747103583,2.2482705107853,3.82813986531175,2.78708354018166,3.33111941782886
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,327.605549134518,86.8536848691608,900.070353403165,54.600924855753,14.4756141448601,150.011725567194,29.6683006980963,68.7510643414432,0,0,0.00242671980216142,0.000673645242669714,0.0065415952012903,0.00164794049849035,0.000457460014964702,0.00444227621472002,0.000882474617574401,0.00206325661785586,3.03912117700956,2.22020356937882,3.87388327671278,2.7490248803857,3.32836695348512
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,408.800504122825,116.731270203195,1081.40930464806,81.1949549883073,29.8775853340338,181.33895124489,52.1640275241235,100.658875094819,0,0,0.00617518981852131,0.00171420171382241,0.0166461707066081,0.00374847001635989,0.0010405564711527,0.0101045755053178,0.00200731133630532,0.0046931643315847,3.03389252136772,2.19267965981785,3.90751557323655,2.73359593070558,3.33192556375469
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,505.031720158877,153.347007189455,1295.01744344605,96.2312160360521,36.6157369862604,213.608138798,62.8253140001373,119.313644298266,0,0,0.0135209174888161,0.00375345278268873,0.036447237403828,0.0073457276702948,0.00203925106886632,0.01980106669722,0.00393375062178238,0.00919705188009826,3.02005660181278,2.11229783017967,3.99508456122169,2.68667198267498,3.33419217761198
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,618.709508479215,199.07184046927,1536.96241362395,113.677788320338,45.7248332798154,241.944970177891,76.1184840069715,139.737848758876,0,0,0.0264718922120714,0.0073524867903313,0.0713422913369029,0.0129509747232553,0.00359903400764257,0.0348950539330749,0.00693878214022033,0.0162164104951352,3.0124917114456,2.04015698571182,4.08848703354453,2.64603983215574,3.34517532494958
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,753.910290081026,256.616242210094,1809.39172376585,135.200781601811,57.5444017408232,272.429310141909,93.8769756977827,165.602360908304,0,0,0.0476159311348985,0.0132474886226482,0.128226751560012,0.0211440389228271,0.0058950018323169,0.0568844602231092,0.0113456913278479,0.0264824862020563,3.01010516475371,2.03308279383047,4.11701418403038,2.63059751303249,3.35441593822703
